media_key,media_type,alt_text,duration_ms
3_1534171463317458944,photo,,
7_1534171057019658240,video,,26433.0
3_1534171299450392576,photo,,
3_1534171046613602305,photo,,
7_1534170831860944898,video,,23623.0
3_1534170839695908865,photo,,
3_1534170820007845888,photo,,
3_1534170826668482562,photo,,
3_1534170837745541123,photo,,
3_1534170507360501760,photo,,
3_1534170559881551872,photo,,
3_1534170527157260288,photo,,
3_1534169451523981313,photo,,
3_1534170322944942080,photo,,
3_1534170431544082432,photo,,
7_1534170167315406848,video,,23623.0
3_1534170120603332608,photo,chasing after u is like a fairytale,
3_1534170279798517761,photo,,
3_1534169513444638721,photo,,
7_1534169808320733185,video,,9759.0
3_1534169706533380097,photo,,
3_1534169898670342144,photo,,
3_1534169920233406466,photo,,
3_1534169793091497984,photo,,
3_1534169598429380614,photo,,
3_1534169495555788802,photo,,
3_1534169446498983937,photo,,
3_1534168121912991745,photo,,
3_1534168352662618113,photo,,
3_1534168509785448448,photo,,
3_1534168963394940928,photo,,
3_1534168963583594498,photo,,
3_1534168932600336384,photo,,
3_1534168881111224332,photo,,
7_1534168627137720323,video,,39691.0
3_1534168565422739458,photo,,
3_1534168565544271875,photo,,
3_1534168565435219969,photo,,
