media_key,media_type,alt_text,duration_ms
3_1518217711146479616,photo,,
3_1518217176016162821,photo,,
3_1518217371760087041,photo,,
3_1518013190185046018,photo,,
3_1518216389345034241,photo,,
3_1518216860814254082,photo,,
3_1518216851116933122,photo,,
3_1518216547793264646,photo,,
3_1518216548502155265,photo,,
3_1517519263967424512,photo,,
3_1518216431778770946,photo,,
3_1518216431795531776,photo,,
3_1518216311318278147,photo,,
3_1518216283946246144,photo,,
3_1518216090308034561,photo,,
3_1518215771478020097,photo,,
