media_key,media_type,alt_text,duration_ms
3_1515138054075437057,photo,,
3_1515138048396337156,photo,,
3_1515138038824935427,photo,,
7_1515136844349915136,video,,4538.0
3_1515137948651507715,photo,,
3_1515138012522303491,photo,,
3_1515137922596585476,photo,,
3_1515137884914917378,photo,,
3_1515137785455267843,photo,,
3_1515137627057532933,photo,,
3_1515137563719352326,photo,,
3_1515137518664101891,photo,,
3_1515137311985524739,photo,,
3_1515136982019559427,photo,,
3_1515137006736601089,photo,,
3_1515136728348377089,photo,,
7_1515077488048852993,video,,26617.0
3_1515135961746837504,photo,,
